5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
5.62947,5.25357,4.79768,5.17158,5.83936,4.63427,6.02738,5.8586,5.57315,6.03179,5.11815,5.63663,4.71211,5.13667,5.82375,5.59541,4.7495,5.65679,5.83382,5.27911,5.76541,5.71874,5.67618,4.75168,5.48184,6.00136,5.78981,5.03359,5.62519,5.29245
