9661.24,11928.9,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
9661.24,11810.3,11320.6,10430.8,11074.4,11098.9,11594.5,10504.8,10029.4,10082.7
